230.500	491.371094
230.520	877.468750
230.540	446.511719
230.560	340.722656
230.580	455.906250
230.600	760.992188
230.620	1260.386719
230.640	382.960938
230.660	872.402344
230.680	222.296875
230.700	970.472656
230.720	1028.339844
230.740	886.359375
230.760	745.792969
230.780	672.929688
230.800	890.882813
230.820	449.390625
230.840	1566.515625
230.860	398.136719
230.880	828.796875
230.900	636.734375
230.920	951.878906
230.940	753.941406
230.960	785.675781
230.980	1194.925781
231.000	478.246094
231.020	453.015625
231.040	1038.871094
231.060	1141.421875
231.080	1074.035156
231.100	983.714844
231.120	1042.386719
231.140	813.785156
231.160	186.687500
231.180	1070.574219
231.200	549.671875
231.220	1325.542969
231.240	741.000000
231.260	1056.382813
231.280	777.285156
231.300	1251.042969
231.320	799.062500
231.340	839.519531
231.360	923.382813
231.380	808.750000
231.400	877.019531
231.420	793.628906
231.440	1150.734375
231.460	497.171875
231.480	591.156250
231.500	542.355469
231.520	1681.648438
231.540	701.113281
231.560	1208.652344
231.580	987.652344
231.600	1116.433594
231.620	1378.285156
231.640	868.968750
231.660	1291.953125
231.680	1113.863281
231.700	1469.957031
231.720	1041.585938
231.740	1573.132813
231.760	513.394531
231.780	882.218750
231.800	943.585938
231.820	594.371094
231.840	710.859375
231.860	879.832031
231.880	918.179688
231.900	1193.281250
231.920	998.535156
231.940	1013.585938
231.960	921.667969
231.980	851.335938
232.000	890.441406
232.020	1145.347656
232.040	899.191406
232.060	1470.957031
232.080	1023.613281
232.100	885.558594
232.120	1332.792969
232.140	772.097656
232.160	1260.222656
232.180	1266.156250
232.200	560.238281
232.220	637.253906
232.240	747.183594
232.260	1379.652344
232.280	734.210938
232.300	720.550781
232.320	1473.742188
232.340	1329.859375
232.360	339.859375
232.380	590.707031
232.400	1287.628906
232.420	1543.757813
232.440	1439.960938
232.460	755.117188
232.480	924.179688
232.500	665.601563
232.520	1414.539063
232.540	400.316406
232.560	1462.085938
232.580	360.066406
232.600	750.925781
232.620	915.929688
232.640	1066.773438
232.660	1456.179688
232.680	697.402344
232.700	987.238281
232.720	1578.167969
232.740	1633.843750
232.760	1269.218750
232.780	1285.738281
232.800	680.167969
232.820	719.355469
232.840	1142.246094
232.860	1655.355469
232.880	1520.507813
232.900	1071.210938
232.920	1247.402344
232.940	1024.464844
232.960	1014.800781
232.980	907.933594
233.000	1932.355469
233.020	864.953125
233.040	601.843750
233.060	772.742188
233.080	707.250000
233.100	1571.460938
233.120	907.570313
233.140	1965.937500
233.160	2016.578125
233.180	2266.847656
233.200	1970.316406
233.220	1219.320313
233.240	1075.765625
233.260	1031.589844
233.280	1342.164063
233.300	3281.277344
233.320	3035.785156
233.340	869.765625
233.360	1263.613281
233.380	1246.335938
233.400	821.855469
233.420	1268.234375
233.440	739.601563
233.460	1377.281250
233.480	1127.015625
233.500	823.101563
233.520	761.996094
233.540	1232.859375
233.560	996.816406
233.580	407.777344
233.600	888.562500
233.620	1158.957031
233.640	1268.761719
233.660	865.007813
233.680	1015.554688
233.700	806.238281
233.720	1161.750000
233.740	961.839844
233.760	747.703125
233.780	996.253906
233.800	1866.859375
233.820	2395.226563
233.840	2318.226563
233.860	1491.472656
233.880	1125.894531
233.900	952.457031
233.920	1480.910156
233.940	1997.441406
233.960	890.546875
233.980	1070.195313
234.000	1099.929688
234.020	1017.312500
234.040	1022.519531
234.060	1260.664063
234.080	1344.281250
234.100	721.281250
234.120	341.257813
234.140	413.285156
234.160	571.367188
234.180	658.882813
234.200	798.050781
234.220	1190.679688
234.240	1124.562500
234.260	967.457031
234.280	448.656250
234.300	1499.304688
234.320	1754.613281
234.340	2166.589844
234.360	2948.265625
234.380	3322.851563
234.400	1934.933594
234.420	1421.718750
234.440	1974.109375
234.460	1614.269531
234.480	1025.914063
234.500	1104.035156
234.520	260.179688
234.540	975.492188
234.560	902.980469
234.580	1022.671875
234.600	1240.636719
234.620	396.148438
234.640	746.351563
234.660	637.582031
234.680	1108.437500
234.700	1232.195313
234.720	680.160156
234.740	1146.171875
234.760	455.484375
234.780	1490.355469
234.800	1140.875000
234.820	1499.000000
234.840	2545.328125
234.860	2561.773438
234.880	1525.886719
234.900	100.968750
234.920	1029.175781
234.940	744.574219
234.960	1306.359375
234.980	459.019531
235.000	180.824219
235.020	981.820313
235.040	767.773438
235.060	974.917969
235.080	261.550781
235.100	682.386719
235.120	790.019531
235.140	1080.242188
235.160	465.359375
235.180	1030.101563
235.200	1183.769531
235.220	1352.636719
235.240	545.519531
235.260	1289.351563
235.280	1170.828125
235.300	1793.308594
235.320	1215.769531
235.340	1586.851563
235.360	1046.941406
235.380	1197.324219
235.400	1472.906250
235.420	1600.671875
235.440	1030.128906
235.460	1676.753906
235.480	1106.070313
235.500	1378.304688
235.520	625.097656
235.540	1452.492188
235.560	1657.679688
235.580	1367.511719
235.600	1525.800781
235.620	1706.332031
235.640	869.066406
235.660	1912.160156
235.680	1645.460938
235.700	1344.941406
235.720	1298.777344
235.740	1813.531250
235.760	1534.738281
235.780	1782.402344
235.800	1144.292969
235.820	715.117188
235.840	1095.449219
235.860	1365.464844
235.880	1271.628906
235.900	1726.917969
235.920	2212.980469
235.940	3356.339844
235.960	2571.445313
235.980	2411.660156
236.000	2309.464844
236.020	3336.222656
236.040	2972.050781
236.060	3453.937500
236.080	2402.796875
236.100	1898.375000
236.120	1543.882813
236.140	1450.167969
236.160	1242.164063
236.180	1192.375000
236.200	832.761719
236.220	1369.355469
236.240	1220.136719
236.260	1811.093750
236.280	1352.003906
236.300	1151.851563
236.320	1267.382813
236.340	1280.898438
236.360	1538.949219
236.380	2321.285156
236.400	1381.679688
236.420	1654.066406
236.440	2441.210938
236.460	1335.250000
236.480	2157.085938
236.500	3065.496094
236.520	3860.328125
236.540	1684.218750
236.560	1657.011719
236.580	1343.671875
236.600	1669.949219
236.620	1525.968750
236.640	1658.183594
236.660	1850.519531
236.680	1520.203125
236.700	1697.023438
236.720	1156.074219
236.740	1044.085938
236.760	796.230469
236.780	1214.585938
236.800	1237.207031
236.820	1244.621094
236.840	1695.226563
236.860	1958.218750
236.880	1960.421875
236.900	2303.125000
236.920	1823.785156
236.940	1977.957031
236.960	1903.218750
236.980	1609.675781
237.000	2053.410156
237.020	1511.804688
237.040	1481.570313
237.060	1619.714844
237.080	2390.363281
237.100	1964.050781
237.120	1756.765625
237.140	1455.039063
237.160	1662.472656
237.180	1640.417969
237.200	1527.164063
237.220	1544.417969
237.240	1720.101563
237.260	1804.695313
237.280	1570.308594
237.300	1942.957031
237.320	1679.597656
237.340	2384.164063
237.360	2389.675781
237.380	2630.062500
237.400	3581.027344
237.420	2493.632813
237.440	1854.066406
237.460	1620.507813
237.480	1586.148438
237.500	1935.968750
237.520	2141.000000
237.540	2317.550781
237.560	2053.695313
237.580	1386.820313
237.600	1562.031250
237.620	1740.613281
237.640	806.750000
237.660	2545.835938
237.680	1352.964844
237.700	2425.671875
237.720	1651.160156
237.740	1551.886719
237.760	1054.628906
237.780	1629.945313
237.800	1292.445313
237.820	684.109375
237.840	1957.191406
237.860	2110.820313
237.880	1887.378906
237.900	1906.910156
237.920	1138.824219
237.940	2099.222656
237.960	1574.218750
237.980	1458.242188
238.000	1643.621094
238.020	1976.449219
238.040	1423.734375
238.060	2074.929688
238.080	1763.082031
238.100	2992.378906
238.120	2508.515625
238.140	1955.605469
238.160	1766.332031
238.180	2199.316406
238.200	5188.265625
238.220	12841.101563
238.240	10303.441406
238.260	3397.664063
238.280	1993.750000
238.300	1940.015625
238.320	1927.734375
238.340	2818.718750
238.360	2255.574219
238.380	2090.683594
238.400	2470.144531
238.420	1543.671875
238.440	1879.160156
238.460	1073.730469
238.480	1841.281250
238.500	1711.375000
238.520	1871.117188
238.540	1170.718750
238.560	1326.652344
238.580	1160.921875
238.600	1150.523438
238.620	1369.199219
238.640	1278.167969
238.660	1401.812500
238.680	1235.398438
238.700	1376.406250
238.720	680.515625
238.740	1354.449219
238.760	1424.843750
238.780	1006.835938
238.800	1113.628906
238.820	622.800781
238.840	1102.812500
238.860	2472.640625
238.880	3367.390625
238.900	3536.199219
238.920	833.867188
238.940	2204.781250
238.960	925.515625
238.980	1336.406250
239.000	1215.062500
239.020	763.429688
239.040	1571.644531
239.060	1689.097656
239.080	1333.484375
239.100	1699.867188
239.120	926.847656
239.140	2056.472656
239.160	1311.835938
239.180	1249.789063
239.200	933.847656
239.220	1944.222656
239.240	1049.582031
239.260	1149.367188
239.280	1151.183594
239.300	1200.515625
239.320	1652.339844
239.340	1253.507813
239.360	1433.089844
239.380	1728.234375
239.400	1428.937500
239.420	1500.457031
239.440	1662.285156
239.460	2311.640625
239.480	2372.480469
239.500	2517.121094
239.520	2005.234375
239.540	2403.875000
239.560	5407.441406
239.580	12050.835938
239.600	10937.097656
239.620	4077.332031
239.640	2529.753906
239.660	2406.574219
239.680	1407.433594
239.700	2455.546875
239.720	1671.921875
239.740	1978.511719
239.760	1322.828125
239.780	1818.800781
239.800	1482.410156
239.820	1413.835938
239.840	1950.820313
239.860	2450.445313
239.880	2101.460938
239.900	2734.421875
239.920	3087.988281
239.940	6040.050781
239.960	5313.871094
239.980	2991.035156
240.000	1839.691406
240.020	2233.882813
240.040	1414.308594
240.060	2260.265625
240.080	1313.011719
240.100	1477.246094
240.120	2081.460938
240.140	1738.187500
240.160	2528.109375
240.180	1215.621094
240.200	1579.628906
240.220	1988.160156
240.240	1654.132813
240.260	2245.164063
240.280	1358.480469
240.300	1836.449219
240.320	1779.382813
240.340	2122.914063
240.360	1585.691406
240.380	1849.617188
240.400	2472.003906
240.420	2009.800781
240.440	2360.277344
240.460	2786.031250
240.480	3653.187500
240.500	7842.750000
240.520	10851.375000
240.540	4482.417969
240.560	1740.425781
240.580	2188.828125
240.600	2459.789063
240.620	2622.734375
240.640	1734.753906
240.660	2842.671875
240.680	5709.527344
240.700	5248.847656
240.720	3549.792969
240.740	1706.957031
240.760	1950.000000
240.780	2397.863281
240.800	1000.476563
240.820	1925.089844
240.840	2046.601563
240.860	1720.347656
240.880	1567.101563
240.900	1861.828125
240.920	1897.839844
240.940	1712.410156
240.960	1476.515625
240.980	1648.050781
241.000	2073.000000
241.020	2009.621094
241.040	2963.171875
241.060	5919.238281
241.080	6955.824219
241.100	4785.156250
241.120	4809.687500
241.140	5239.074219
241.160	2363.496094
241.180	2015.703125
241.200	2361.140625
241.220	1799.933594
241.240	1734.976563
241.260	1161.925781
241.280	2685.164063
241.300	1800.308594
241.320	2737.554688
241.340	3753.960938
241.360	4280.621094
241.380	2300.539063
241.400	2511.308594
241.420	2401.636719
241.440	2882.664063
241.460	2131.781250
241.480	1806.140625
241.500	1505.875000
241.520	1228.707031
241.540	1287.964844
241.560	1658.718750
241.580	1220.472656
241.600	1778.382813
241.620	1513.468750
241.640	1814.277344
241.660	1465.328125
241.680	2043.757813
241.700	1814.007813
241.720	1471.492188
241.740	1663.351563
241.760	1887.175781
241.780	2301.195313
241.800	2031.414063
241.820	1790.476563
241.840	1786.843750
241.860	1348.011719
241.880	1404.972656
241.900	2432.558594
241.920	2780.671875
241.940	1354.058594
241.960	1485.882813
241.980	1134.664063
242.000	1710.656250
242.020	1610.910156
242.040	712.925781
242.060	2202.546875
242.080	1411.453125
242.100	1878.007813
242.120	1119.296875
242.140	1558.757813
242.160	2063.238281
242.180	1056.781250
242.200	1485.457031
242.220	1284.710938
242.240	1217.011719
242.260	1469.441406
242.280	2126.960938
242.300	2778.335938
242.320	2031.355469
242.340	1937.199219
242.360	1076.589844
242.380	1264.976563
242.400	1565.226563
242.420	2578.835938
242.440	3268.167969
242.460	1742.636719
242.480	1372.628906
242.500	1679.214844
242.520	1486.535156
242.540	1283.539063
242.560	2473.058594
242.580	1369.671875
242.600	1294.968750
242.620	985.160156
242.640	1982.527344
242.660	1062.722656
242.680	1321.968750
242.700	1156.863281
242.720	1331.019531
242.740	1875.886719
242.760	1265.601563
242.780	1748.855469
242.800	1690.484375
242.820	1427.960938
242.840	1614.980469
242.860	2254.292969
242.880	2076.917969
242.900	1842.437500
242.920	2037.863281
242.940	1608.074219
242.960	1277.187500
242.980	1241.371094
243.000	993.636719
243.020	2334.179688
243.040	2291.054688
243.060	944.218750
243.080	1111.222656
243.100	1479.980469
243.120	2053.160156
243.140	1341.617188
243.160	1543.257813
243.180	1414.406250
243.200	1257.339844
243.220	2213.597656
243.240	2508.050781
243.260	2060.824219
243.280	1945.097656
243.300	2310.070313
243.320	2354.972656
243.340	2278.847656
243.360	1571.441406
243.380	2423.171875
243.400	1999.496094
243.420	1656.296875
243.440	1828.085938
243.460	2606.804688
243.480	2229.761719
243.500	4173.253906
243.520	3857.269531
243.540	4164.820313
243.560	3051.746094
243.580	2056.988281
243.600	1477.156250
243.620	1675.519531
243.640	1326.019531
243.660	2378.328125
243.680	1542.445313
243.700	2089.773438
243.720	1505.542969
243.740	2505.738281
243.760	2495.445313
243.780	1995.746094
243.800	1889.402344
243.820	2144.363281
243.840	2050.765625
243.860	2409.007813
243.880	1367.148438
243.900	2401.699219
243.920	2038.808594
243.940	3793.054688
243.960	4004.410156
243.980	3110.898438
244.000	2035.816406
244.020	2077.394531
244.040	1896.863281
244.060	2300.242188
244.080	2084.300781
244.100	1550.777344
244.120	2100.429688
244.140	969.496094
244.160	1658.929688
244.180	1789.570313
244.200	1785.398438
244.220	2096.140625
244.240	1241.171875
244.260	1992.894531
244.280	1615.890625
244.300	1524.691406
