230.500	714.261719
230.520	534.937500
230.540	448.402344
230.560	396.121094
230.580	723.761719
230.600	701.039063
230.620	1014.121094
230.640	788.582031
230.660	1131.726563
230.680	791.062500
230.700	974.617188
230.720	521.132813
230.740	326.003906
230.760	693.554688
230.780	1387.648438
230.800	894.453125
230.820	909.421875
230.840	956.753906
230.860	588.531250
230.880	1191.945313
230.900	748.628906
230.920	1318.644531
230.940	1151.683594
230.960	428.753906
230.980	800.722656
231.000	400.710938
231.020	636.539063
231.040	1328.402344
231.060	797.875000
231.080	899.699219
231.100	477.484375
231.120	969.695313
231.140	604.242188
231.160	1070.113281
231.180	958.769531
231.200	1090.625000
231.220	1651.152344
231.240	570.632813
231.260	1259.054688
231.280	1169.570313
231.300	1405.812500
231.320	1162.304688
231.340	331.441406
231.360	1099.406250
231.380	1314.800781
231.400	856.339844
231.420	848.019531
231.440	1117.250000
231.460	906.832031
231.480	953.179688
231.500	723.019531
231.520	1622.027344
231.540	741.289063
231.560	1054.421875
231.580	580.828125
231.600	1014.277344
231.620	1251.722656
231.640	360.757813
231.660	750.550781
231.680	482.089844
231.700	962.656250
231.720	360.214844
231.740	1771.312500
231.760	241.906250
231.780	1111.917969
231.800	1058.097656
231.820	986.519531
231.840	628.925781
231.860	757.210938
231.880	1131.820313
231.900	1226.156250
231.920	1123.472656
231.940	789.031250
231.960	506.964844
231.980	1137.820313
232.000	972.761719
232.020	947.917969
232.040	1309.152344
232.060	1279.875000
232.080	1076.910156
232.100	1024.488281
232.120	1074.582031
232.140	863.453125
232.160	838.183594
232.180	675.695313
232.200	1269.164063
232.220	1095.546875
232.240	785.398438
232.260	1241.156250
232.280	588.984375
232.300	358.414063
232.320	1597.464844
232.340	991.542969
232.360	773.695313
232.380	520.925781
232.400	886.667969
232.420	1730.863281
232.440	1358.601563
232.460	875.574219
232.480	381.589844
232.500	804.023438
232.520	1485.437500
232.540	1099.808594
232.560	1243.523438
232.580	145.562500
232.600	1455.292969
232.620	557.046875
232.640	845.335938
232.660	1427.941406
232.680	1194.476563
232.700	1552.761719
232.720	1123.050781
232.740	1712.378906
232.760	1641.242188
232.780	2178.843750
232.800	386.687500
232.820	1395.308594
232.840	561.980469
232.860	702.562500
232.880	868.640625
232.900	801.089844
232.920	1298.339844
232.940	1246.835938
232.960	1408.113281
232.980	1062.902344
233.000	1108.277344
233.020	624.535156
233.040	1101.496094
233.060	1359.839844
233.080	1012.609375
233.100	1783.703125
233.120	983.652344
233.140	1771.007813
233.160	2536.230469
233.180	2003.089844
233.200	1908.726563
233.220	1164.746094
233.240	745.835938
233.260	1432.886719
233.280	1932.433594
233.300	3479.320313
233.320	3702.679688
233.340	1455.257813
233.360	1095.089844
233.380	879.375000
233.400	1027.421875
233.420	1411.386719
233.440	1254.582031
233.460	1645.476563
233.480	1117.414063
233.500	1015.765625
233.520	1129.394531
233.540	723.726563
233.560	1462.796875
233.580	1403.667969
233.600	819.378906
233.620	863.953125
233.640	915.636719
233.660	1139.429688
233.680	535.503906
233.700	974.847656
233.720	996.460938
233.740	570.472656
233.760	733.082031
233.780	701.738281
233.800	1436.953125
233.820	3503.765625
233.840	2717.117188
233.860	1865.855469
233.880	899.445313
233.900	1170.531250
233.920	1281.027344
233.940	1792.312500
233.960	1288.859375
233.980	1193.050781
234.000	977.816406
234.020	1395.039063
234.040	988.488281
234.060	1004.246094
234.080	1427.152344
234.100	701.218750
234.120	1092.644531
234.140	1109.554688
234.160	1347.531250
234.180	645.273438
234.200	1204.769531
234.220	1043.492188
234.240	1357.257813
234.260	1195.320313
234.280	1168.988281
234.300	1437.898438
234.320	1201.070313
234.340	1497.597656
234.360	4711.324219
234.380	5272.593750
234.400	2833.347656
234.420	1757.289063
234.440	2207.625000
234.460	2147.019531
234.480	1550.742188
234.500	1245.566406
234.520	755.210938
234.540	1682.128906
234.560	1431.023438
234.580	1288.523438
234.600	967.980469
234.620	928.417969
234.640	930.246094
234.660	1010.617188
234.680	842.988281
234.700	1551.707031
234.720	747.078125
234.740	1536.472656
234.760	403.726563
234.780	935.105469
234.800	1247.980469
234.820	1113.265625
234.840	3795.324219
234.860	4128.863281
234.880	2774.832031
234.900	707.636719
234.920	1018.312500
234.940	1170.273438
234.960	1256.402344
234.980	433.199219
235.000	49.542969
235.020	854.109375
235.040	495.746094
235.060	990.429688
235.080	1019.226563
235.100	1145.960938
235.120	1288.035156
235.140	1861.164063
235.160	1446.878906
235.180	1531.363281
235.200	1465.335938
235.220	1267.617188
235.240	705.148438
235.260	1597.132813
235.280	1308.414063
235.300	2181.273438
235.320	758.726563
235.340	1508.414063
235.360	465.199219
235.380	1692.503906
235.400	1433.261719
235.420	1970.808594
235.440	1032.636719
235.460	1868.714844
235.480	1500.421875
235.500	1702.703125
235.520	1061.367188
235.540	1916.148438
235.560	1432.929688
235.580	1185.453125
235.600	1666.343750
235.620	1922.007813
235.640	2151.175781
235.660	2597.925781
235.680	1371.109375
235.700	1772.371094
235.720	1807.625000
235.740	2313.261719
235.760	1560.347656
235.780	1894.828125
235.800	1451.710938
235.820	1458.277344
235.840	1121.175781
235.860	1877.562500
235.880	1318.484375
235.900	1984.410156
235.920	3459.804688
235.940	5641.664063
235.960	2536.417969
235.980	2016.210938
236.000	2153.777344
236.020	4034.773438
236.040	4763.394531
236.060	4789.628906
236.080	3169.121094
236.100	1942.160156
236.120	1945.347656
236.140	1964.765625
236.160	1226.687500
236.180	1089.671875
236.200	1402.722656
236.220	1829.507813
236.240	2078.750000
236.260	1627.789063
236.280	1772.179688
236.300	854.308594
236.320	1044.929688
236.340	2172.683594
236.360	1880.375000
236.380	2586.273438
236.400	2200.488281
236.420	2679.503906
236.440	2629.527344
236.460	1515.242188
236.480	3560.035156
236.500	4416.398438
236.520	5195.070313
236.540	1991.160156
236.560	1985.300781
236.580	1744.500000
236.600	1939.246094
236.620	1985.871094
236.640	1605.730469
236.660	2487.757813
236.680	2567.671875
236.700	2716.589844
236.720	1650.761719
236.740	2281.117188
236.760	1371.871094
236.780	1467.683594
236.800	1906.292969
236.820	1866.890625
236.840	2039.007813
236.860	1394.253906
236.880	2975.480469
236.900	4029.312500
236.920	2194.914063
236.940	2163.589844
236.960	1393.589844
236.980	1779.757813
237.000	2052.890625
237.020	2015.437500
237.040	2191.640625
237.060	2366.539063
237.080	2749.226563
237.100	2674.109375
237.120	1598.136719
237.140	1935.210938
237.160	1908.351563
237.180	1989.320313
237.200	1431.718750
237.220	1428.617188
237.240	2160.195313
237.260	2466.082031
237.280	1935.371094
237.300	2657.914063
237.320	2065.101563
237.340	3203.144531
237.360	2076.882813
237.380	3136.484375
237.400	4226.066406
237.420	3386.617188
237.440	1815.140625
237.460	1700.417969
237.480	2124.835938
237.500	2181.535156
237.520	2744.984375
237.540	2881.210938
237.560	3444.085938
237.580	2422.914063
237.600	1805.562500
237.620	1767.378906
237.640	1368.738281
237.660	2638.898438
237.680	2115.742188
237.700	2677.308594
237.720	1734.742188
237.740	1569.730469
237.760	872.265625
237.780	1578.515625
237.800	1377.207031
237.820	1155.285156
237.840	2110.074219
237.860	1854.699219
237.880	2163.718750
237.900	2442.777344
237.920	931.011719
237.940	1511.828125
237.960	2729.019531
237.980	2236.613281
238.000	1553.710938
238.020	1548.562500
238.040	1742.058594
238.060	1994.605469
238.080	2180.839844
238.100	3796.039063
238.120	2610.820313
238.140	2216.718750
238.160	3197.078125
238.180	3513.843750
238.200	6906.382813
238.220	20374.273438
238.240	19932.710938
238.260	7926.296875
238.280	3522.777344
238.300	2758.335938
238.320	2475.335938
238.340	3760.339844
238.360	2944.906250
238.380	2337.371094
238.400	1478.851563
238.420	1170.457031
238.440	1408.335938
238.460	1527.257813
238.480	1776.867188
238.500	2030.968750
238.520	1817.738281
238.540	991.003906
238.560	1562.843750
238.580	1147.960938
238.600	1236.640625
238.620	1820.226563
238.640	1507.710938
238.660	1450.523438
238.680	1247.339844
238.700	799.820313
238.720	810.562500
238.740	2108.140625
238.760	1752.457031
238.780	1659.273438
238.800	760.242188
238.820	782.066406
238.840	1672.773438
238.860	2682.804688
238.880	4391.664063
238.900	5845.273438
238.920	2525.957031
238.940	1620.550781
238.960	1564.773438
238.980	1700.527344
239.000	904.210938
239.020	699.527344
239.040	1444.113281
239.060	1971.667969
239.080	2101.632813
239.100	1939.656250
239.120	1748.261719
239.140	1859.992188
239.160	1589.546875
239.180	1731.050781
239.200	1337.246094
239.220	2070.167969
239.240	1331.113281
239.260	2036.335938
239.280	1766.921875
239.300	1034.582031
239.320	1304.824219
239.340	2002.718750
239.360	1713.375000
239.380	1757.503906
239.400	1725.269531
239.420	1607.792969
239.440	2312.593750
239.460	2093.464844
239.480	2968.648438
239.500	2951.589844
239.520	2385.515625
239.540	3179.164063
239.560	7350.808594
239.580	18629.554688
239.600	20015.921875
239.620	7948.562500
239.640	3877.914063
239.660	2750.101563
239.680	1956.207031
239.700	1983.058594
239.720	1144.070313
239.740	2319.917969
239.760	1851.625000
239.780	2013.085938
239.800	1473.550781
239.820	1329.976563
239.840	1731.050781
239.860	1781.023438
239.880	3085.597656
239.900	1561.160156
239.920	3171.343750
239.940	8046.121094
239.960	8620.605469
239.980	5486.589844
240.000	2792.734375
240.020	1955.003906
240.040	2766.968750
240.060	3338.671875
240.080	2451.773438
240.100	2307.109375
240.120	2000.886719
240.140	2275.261719
240.160	1934.855469
240.180	1842.625000
240.200	2180.179688
240.220	1775.917969
240.240	2519.640625
240.260	3129.222656
240.280	2022.250000
240.300	2242.816406
240.320	2616.226563
240.340	2000.636719
240.360	1869.093750
240.380	2364.804688
240.400	3162.902344
240.420	2734.648438
240.440	3135.632813
240.460	3865.914063
240.480	5061.371094
240.500	11977.617188
240.520	18341.070313
240.540	9954.015625
240.560	3898.652344
240.580	2340.085938
240.600	2747.773438
240.620	2950.175781
240.640	2170.335938
240.660	3114.367188
240.680	7989.816406
240.700	9220.539063
240.720	5763.542969
240.740	2332.441406
240.760	1992.109375
240.780	2723.007813
240.800	569.558594
240.820	1748.871094
240.840	2126.824219
240.860	2194.253906
240.880	2193.902344
240.900	2433.894531
240.920	2303.210938
240.940	2024.144531
240.960	1762.457031
240.980	2105.570313
241.000	2814.621094
241.020	2615.656250
241.040	3838.468750
241.060	8189.531250
241.080	12617.175781
241.100	8128.906250
241.120	7025.429688
241.140	7373.222656
241.160	3387.394531
241.180	1856.691406
241.200	2353.050781
241.220	1098.859375
241.240	1834.796875
241.260	1830.777344
241.280	2608.292969
241.300	2176.210938
241.320	2926.503906
241.340	3970.402344
241.360	6690.894531
241.380	3974.238281
241.400	3049.652344
241.420	2359.777344
241.440	2922.035156
241.460	2736.332031
241.480	2015.070313
241.500	1636.218750
241.520	1464.632813
241.540	2081.378906
241.560	1873.007813
241.580	1621.285156
241.600	2092.933594
241.620	2141.117188
241.640	2742.835938
241.660	1812.628906
241.680	1860.769531
241.700	1714.320313
241.720	1531.550781
241.740	1702.882813
241.760	2087.589844
241.780	2110.058594
241.800	2484.234375
241.820	3088.585938
241.840	2263.500000
241.860	1655.222656
241.880	1631.519531
241.900	2048.703125
241.920	2276.140625
241.940	2197.613281
241.960	1604.585938
241.980	1051.128906
242.000	1940.058594
242.020	1465.503906
242.040	993.464844
242.060	2145.019531
242.080	1254.191406
242.100	1467.660156
242.120	1509.175781
242.140	1460.617188
242.160	1685.527344
242.180	1416.632813
242.200	1508.058594
242.220	2304.890625
242.240	1812.382813
242.260	858.156250
242.280	2130.117188
242.300	2601.449219
242.320	2152.382813
242.340	1930.089844
242.360	1579.375000
242.380	1803.757813
242.400	1484.125000
242.420	3140.023438
242.440	4773.292969
242.460	4277.636719
242.480	2658.976563
242.500	1789.558594
242.520	1936.332031
242.540	1477.136719
242.560	1984.613281
242.580	1151.089844
242.600	1741.242188
242.620	1808.058594
242.640	1850.109375
242.660	1194.351563
242.680	1063.179688
242.700	1186.667969
242.720	1556.621094
242.740	1791.800781
242.760	1494.339844
242.780	1708.750000
242.800	1883.882813
242.820	1756.656250
242.840	2022.515625
242.860	2710.914063
242.880	2470.867188
242.900	1986.566406
242.920	1894.695313
242.940	1719.835938
242.960	2124.382813
242.980	1212.792969
243.000	2255.285156
243.020	2957.984375
243.040	3321.441406
243.060	1701.906250
243.080	1441.402344
243.100	1909.792969
243.120	2679.859375
243.140	1527.687500
243.160	2056.441406
243.180	2126.167969
243.200	1851.125000
243.220	1530.265625
243.240	2397.781250
243.260	3034.292969
243.280	2794.933594
243.300	2559.472656
243.320	3239.691406
243.340	2850.628906
243.360	1456.105469
243.380	2285.089844
243.400	2325.292969
243.420	1805.304688
243.440	2035.375000
243.460	2615.136719
243.480	3653.773438
243.500	5604.089844
243.520	5691.988281
243.540	4933.128906
243.560	3457.921875
243.580	2817.007813
243.600	1954.363281
243.620	1950.035156
243.640	1305.730469
243.660	2448.867188
243.680	2537.652344
243.700	2991.789063
243.720	901.289063
243.740	3088.738281
243.760	2337.746094
243.780	2600.191406
243.800	1178.535156
243.820	2267.187500
243.840	1474.078125
243.860	1870.460938
243.880	2073.652344
243.900	1892.746094
243.920	2518.285156
243.940	4737.437500
243.960	6121.687500
243.980	4549.753906
244.000	2964.320313
244.020	2457.917969
244.040	2243.238281
244.060	3108.312500
244.080	2765.992188
244.100	2693.199219
244.120	2053.917969
244.140	2276.367188
244.160	2159.667969
244.180	2327.156250
244.200	1551.390625
244.220	1898.015625
244.240	2054.304688
244.260	2916.019531
244.280	2169.300781
244.300	1754.125000
