230.520	611.886719
230.540	293.531250
230.560	992.242188
230.580	763.527344
230.600	557.742188
230.620	1200.730469
230.640	959.609375
230.660	437.414063
230.680	333.769531
230.700	765.050781
230.720	1006.644531
230.740	186.683594
230.760	525.976563
230.780	1097.863281
230.800	1224.265625
230.820	612.511719
230.840	1168.359375
230.860	620.101563
230.880	907.605469
230.900	856.871094
230.920	771.375000
230.940	724.519531
230.960	763.976563
230.980	1431.292969
231.000	711.441406
231.020	784.964844
231.040	781.433594
231.060	748.230469
231.080	781.156250
231.100	892.742188
231.120	914.945313
231.140	932.289063
231.160	460.535156
231.180	1044.800781
231.200	254.468750
231.220	1282.101563
231.240	988.632813
231.260	1062.460938
231.280	851.699219
231.300	1143.828125
231.320	821.347656
231.340	738.828125
231.360	879.824219
231.380	806.183594
231.400	678.382813
231.420	702.582031
231.440	982.902344
231.460	1014.703125
231.480	461.949219
231.500	556.878906
231.520	1334.554688
231.540	892.859375
231.560	1237.496094
231.580	761.503906
231.600	1289.015625
231.620	1212.851563
231.640	141.691406
231.660	1155.941406
231.680	778.679688
231.700	1707.734375
231.720	599.437500
231.740	1655.074219
231.760	483.746094
231.780	857.375000
231.800	756.277344
231.820	683.203125
231.840	887.464844
231.860	1017.593750
231.880	1279.433594
231.900	1181.308594
231.920	1124.914063
231.940	1172.578125
231.960	1202.855469
231.980	1528.378906
232.000	1440.574219
232.020	1127.160156
232.040	819.992188
232.060	1207.292969
232.080	1127.269531
232.100	1414.898438
232.120	1468.578125
232.140	1348.675781
232.160	1418.941406
232.180	1270.769531
232.200	522.515625
232.220	814.437500
232.240	948.769531
232.260	1830.386719
232.280	1198.070313
232.300	520.097656
232.320	1526.218750
232.340	1145.203125
232.360	781.742188
232.380	796.093750
232.400	1247.019531
232.420	1331.496094
232.440	1062.324219
232.460	1038.179688
232.480	1008.644531
232.500	1396.750000
232.520	1206.367188
232.540	425.132813
232.560	1056.121094
232.580	113.312500
232.600	828.582031
232.620	268.765625
232.640	1156.851563
232.660	1191.464844
232.680	1039.214844
232.700	985.710938
232.720	1047.968750
232.740	1810.417969
232.760	1495.468750
232.780	1315.585938
232.800	711.652344
232.820	902.332031
232.840	729.296875
232.860	674.394531
232.880	1818.046875
232.900	843.324219
232.920	1235.535156
232.940	779.777344
232.960	1056.304688
232.980	556.207031
233.000	1593.042969
233.020	814.300781
233.040	1150.199219
233.060	1415.460938
233.080	525.285156
233.100	1591.007813
233.120	1328.964844
233.140	1947.500000
233.160	1880.378906
233.180	1911.445313
233.200	1595.148438
233.220	1093.285156
233.240	1306.402344
233.260	943.351563
233.280	1630.843750
233.300	2790.582031
233.320	2386.429688
233.340	1186.636719
233.360	1092.425781
233.380	790.468750
233.400	1264.531250
233.420	1445.382813
233.440	882.664063
233.460	1405.093750
233.480	1198.671875
233.500	1185.433594
233.520	720.687500
233.540	876.347656
233.560	1382.089844
233.580	1479.882813
233.600	517.093750
233.620	1022.445313
233.640	900.613281
233.660	808.289063
233.680	891.445313
233.700	1040.843750
233.720	938.808594
233.740	1114.355469
233.760	919.335938
233.780	775.964844
233.800	1374.117188
233.820	1785.421875
233.840	2156.964844
233.860	1551.710938
233.880	819.585938
233.900	825.550781
233.920	816.351563
233.940	1297.625000
233.960	1044.031250
233.980	1236.550781
234.000	714.949219
234.020	580.355469
234.040	1375.988281
234.060	1338.511719
234.080	976.410156
234.100	578.070313
234.120	651.019531
234.140	1407.429688
234.160	1203.097656
234.180	841.816406
234.200	930.558594
234.220	623.214844
234.240	934.328125
234.260	1538.710938
234.280	998.082031
234.300	1261.324219
234.320	1876.535156
234.340	2182.867188
234.360	2974.902344
234.380	3155.296875
234.400	1380.503906
234.420	1444.343750
234.440	1278.023438
234.460	1632.550781
234.480	1111.160156
234.500	1247.117188
234.520	758.757813
234.540	1089.074219
234.560	920.046875
234.580	1227.500000
234.600	1082.562500
234.620	785.933594
234.640	461.050781
234.660	417.300781
234.680	1005.476563
234.700	989.355469
234.720	745.882813
234.740	1507.867188
234.760	705.976563
234.780	1562.511719
234.800	1156.058594
234.820	1313.402344
234.840	2449.621094
234.860	3232.796875
234.880	1964.675781
234.900	536.617188
234.920	828.054688
234.940	1280.500000
234.960	653.007813
234.980	1195.167969
235.000	793.652344
235.020	988.058594
235.040	357.945313
235.060	350.355469
235.080	1209.531250
235.100	862.312500
235.120	1501.492188
235.140	948.929688
235.160	207.035156
235.180	1313.722656
235.200	1008.300781
235.220	1651.554688
235.240	713.214844
235.260	1057.386719
235.280	1464.617188
235.300	1916.535156
235.320	1498.242188
235.340	1637.117188
235.360	782.367188
235.380	1165.210938
235.400	1103.519531
235.420	1246.468750
235.440	1071.691406
235.460	1440.640625
235.480	1146.976563
235.500	1742.460938
235.520	1172.222656
235.540	1292.976563
235.560	1517.421875
235.580	1757.800781
235.600	1410.761719
235.620	1796.832031
235.640	1484.003906
235.660	1729.820313
235.680	1370.902344
235.700	2141.964844
235.720	1474.949219
235.740	1715.531250
235.760	1401.023438
235.780	1769.816406
235.800	1467.687500
235.820	1385.082031
235.840	1319.371094
235.860	1682.812500
235.880	1065.156250
235.900	1605.472656
235.920	2120.964844
235.940	2711.476563
235.960	1954.246094
235.980	1977.738281
236.000	2010.531250
236.020	3172.210938
236.040	2725.605469
236.060	2508.281250
236.080	1780.015625
236.100	1983.773438
236.120	1509.226563
236.140	1489.488281
236.160	1218.363281
236.180	1017.480469
236.200	727.179688
236.220	1189.531250
236.240	1129.828125
236.260	1595.910156
236.280	1759.152344
236.300	742.207031
236.320	1217.148438
236.340	1591.656250
236.360	1495.148438
236.380	2032.898438
236.400	2174.367188
236.420	2186.964844
236.440	1688.234375
236.460	1903.855469
236.480	2496.460938
236.500	3412.917969
236.520	3279.304688
236.540	953.250000
236.560	717.507813
236.580	1069.539063
236.600	1397.750000
236.620	1832.933594
236.640	1315.242188
236.660	1569.917969
236.680	1796.683594
236.700	1794.148438
236.720	1306.175781
236.740	1000.320313
236.760	1286.093750
236.780	1550.949219
236.800	1625.503906
236.820	1610.394531
236.840	1329.378906
236.860	2100.585938
236.880	1668.082031
236.900	1681.792969
236.920	1353.558594
236.940	2010.039063
236.960	1380.476563
236.980	2154.035156
237.000	2225.636719
237.020	1362.773438
237.040	2086.566406
237.060	1919.519531
237.080	1765.644531
237.100	2600.628906
237.120	1704.667969
237.140	1788.363281
237.160	1218.062500
237.180	1964.871094
237.200	1758.464844
237.220	1204.804688
237.240	1594.503906
237.260	1777.691406
237.280	1340.605469
237.300	1926.351563
237.320	1099.839844
237.340	1658.488281
237.360	1319.871094
237.380	2898.023438
237.400	2958.847656
237.420	2296.882813
237.440	2050.378906
237.460	1646.500000
237.480	1501.804688
237.500	1791.585938
237.520	2132.566406
237.540	2102.808594
237.560	2363.039063
237.580	1394.921875
237.600	1673.234375
237.620	1531.488281
237.640	901.554688
237.660	1917.679688
237.680	1312.859375
237.700	1667.351563
237.720	2272.035156
237.740	1296.832031
237.760	932.199219
237.780	1864.371094
237.800	1422.609375
237.820	1215.203125
237.840	1787.894531
237.860	1969.203125
237.880	1779.281250
237.900	1928.062500
237.920	1552.902344
237.940	2134.894531
237.960	1448.136719
237.980	2004.824219
238.000	1810.843750
238.020	2036.121094
238.040	1685.058594
238.060	2157.058594
238.080	2376.445313
238.100	2154.785156
238.120	1910.496094
238.140	1474.375000
238.160	2521.699219
238.180	2335.191406
238.200	5627.160156
238.220	11047.179688
238.240	8858.937500
238.260	3018.617188
238.280	2483.890625
238.300	2059.066406
238.320	1738.328125
238.340	2496.792969
238.360	1535.089844
238.380	1554.734375
238.400	1914.457031
238.420	1711.371094
238.440	1820.816406
238.460	951.949219
238.480	1804.339844
238.500	1933.656250
238.520	1363.011719
238.540	1097.917969
238.560	1226.554688
238.580	1106.839844
238.600	1025.593750
238.620	1286.542969
238.640	1635.148438
238.660	1078.812500
238.680	1132.707031
238.700	1299.519531
238.720	1196.691406
238.740	1543.468750
238.760	1341.796875
238.780	977.867188
238.800	771.085938
238.820	731.917969
238.840	917.933594
238.860	2038.484375
238.880	3785.023438
238.900	3134.601563
238.920	1595.449219
238.940	1446.429688
238.960	820.703125
238.980	1293.789063
239.000	584.699219
239.020	1215.757813
239.040	1942.234375
239.060	1755.183594
239.080	1460.714844
239.100	1511.058594
239.120	910.039063
239.140	1286.773438
239.160	976.574219
239.180	1294.156250
239.200	957.886719
239.220	1355.820313
239.240	1330.898438
239.260	1422.621094
239.280	1674.722656
239.300	1189.312500
239.320	1304.558594
239.340	1403.781250
239.360	1135.527344
239.380	1854.363281
239.400	1588.671875
239.420	1649.074219
239.440	1691.199219
239.460	1798.597656
239.480	2561.820313
239.500	2116.496094
239.520	2016.898438
239.540	2998.000000
239.560	5055.011719
239.580	10723.269531
239.600	9761.449219
239.620	3843.355469
239.640	3087.113281
239.660	1895.816406
239.680	1641.187500
239.700	1651.742188
239.720	1383.269531
239.740	1687.523438
239.760	1776.046875
239.780	1628.812500
239.800	1127.273438
239.820	780.308594
239.840	1435.933594
239.860	1831.214844
239.880	1984.527344
239.900	2343.277344
239.920	2516.570313
239.940	5135.609375
239.960	4886.980469
239.980	2620.507813
240.000	1898.671875
240.020	1644.007813
240.040	2011.089844
240.060	2841.683594
240.080	1888.320313
240.100	2083.121094
240.120	1460.773438
240.140	2301.554688
240.160	1606.871094
240.180	1514.128906
240.200	1683.992188
240.220	1952.964844
240.240	2111.031250
240.260	2305.269531
240.280	1441.824219
240.300	2285.527344
240.320	1995.933594
240.340	2334.734375
240.360	2170.601563
240.380	1838.890625
240.400	2249.597656
240.420	1939.285156
240.440	2847.203125
240.460	2444.289063
240.480	3756.652344
240.500	8053.898438
240.520	8492.164063
240.540	3646.980469
240.560	1982.710938
240.580	1963.957031
240.600	1015.894531
240.620	2445.062500
240.640	2074.968750
240.660	3101.902344
240.680	4545.714844
240.700	4633.496094
240.720	3696.015625
240.740	1939.593750
240.760	1813.496094
240.780	1921.839844
240.800	997.058594
240.820	1865.167969
240.840	1496.828125
240.860	1660.152344
240.880	1637.914063
240.900	1481.093750
240.920	1678.515625
240.940	1721.738281
240.960	614.425781
240.980	2209.421875
241.000	1741.777344
241.020	2023.429688
241.040	2822.593750
241.060	5479.714844
241.080	6170.437500
241.100	4948.839844
241.120	3895.265625
241.140	4494.957031
241.160	2456.324219
241.180	1715.023438
241.200	1764.531250
241.220	1623.765625
241.240	2142.082031
241.260	1600.542969
241.280	1876.941406
241.300	1804.957031
241.320	2350.105469
241.340	2918.312500
241.360	4133.851563
241.380	3017.261719
241.400	2036.250000
241.420	2204.144531
241.440	1977.796875
241.460	2195.644531
241.480	1368.402344
241.500	1360.984375
241.520	1143.921875
241.540	2007.527344
241.560	1216.355469
241.580	1074.613281
241.600	2077.820313
241.620	1129.746094
241.640	2177.199219
241.660	947.730469
241.680	1808.675781
241.700	1615.460938
241.720	1489.367188
241.740	1334.839844
241.760	1879.777344
241.780	1702.214844
241.800	1857.906250
241.820	1766.593750
241.840	1776.039063
241.860	1450.019531
241.880	1316.214844
241.900	1550.582031
241.920	1808.820313
241.940	1475.675781
241.960	1986.710938
241.980	956.371094
242.000	1631.742188
242.020	1417.835938
242.040	1490.402344
242.060	1656.648438
242.080	1820.406250
242.100	1568.207031
242.120	2032.023438
242.140	1753.660156
242.160	1402.496094
242.180	1419.085938
242.200	1596.417969
242.220	1315.062500
242.240	1464.570313
242.260	1189.714844
242.280	1721.242188
242.300	2605.699219
242.320	1443.058594
242.340	1666.164063
242.360	1394.441406
242.380	1877.367188
242.400	1692.750000
242.420	2820.105469
242.440	3101.433594
242.460	1926.945313
242.480	1835.457031
242.500	2338.667969
242.520	1583.941406
242.540	1381.031250
242.560	1618.222656
242.580	848.171875
242.600	1491.328125
242.620	1476.773438
242.640	1974.234375
242.660	900.597656
242.680	1551.812500
242.700	1743.585938
242.720	1297.093750
242.740	1434.230469
242.760	1092.082031
242.780	1420.253906
242.800	1846.230469
242.820	1493.128906
242.840	1956.593750
242.860	1903.394531
242.880	1581.406250
242.900	1463.136719
242.920	1520.574219
242.940	1292.925781
242.960	1587.074219
242.980	1025.968750
243.000	1109.605469
243.020	2571.730469
243.040	2561.109375
243.060	1908.054688
243.080	1221.214844
243.100	1898.453125
243.120	1873.761719
243.140	912.531250
243.160	867.070313
243.180	1659.714844
243.200	1518.406250
243.220	1658.738281
243.240	2821.828125
243.260	2491.515625
243.280	1926.519531
243.300	2217.300781
243.320	2222.683594
243.340	2096.539063
243.360	1616.246094
243.380	1847.375000
243.400	1697.820313
243.420	1439.027344
243.440	1437.062500
243.460	1640.226563
243.480	2360.714844
243.500	3433.988281
243.520	3419.109375
243.540	3820.765625
243.560	2733.000000
243.580	2203.023438
243.600	1658.792969
243.620	1872.722656
243.640	1174.593750
243.660	2129.492188
243.680	1618.511719
243.700	1879.234375
243.720	563.097656
243.740	2370.101563
243.760	2168.500000
243.780	1833.406250
243.800	1408.457031
243.820	2476.226563
243.840	1813.449219
243.860	1242.957031
243.880	1445.945313
243.900	1990.816406
243.920	2113.429688
243.940	3032.812500
243.960	4183.078125
243.980	2594.949219
244.000	2280.148438
244.020	2375.183594
244.040	2288.613281
244.060	1926.527344
244.080	1575.949219
244.100	1821.804688
244.120	2012.011719
244.140	1290.910156
244.160	1718.527344
244.180	2310.527344
244.200	2024.582031
244.220	1897.375000
244.240	1355.015625
244.260	2196.328125
244.280	932.164063
244.300	1320.921875
